FILE_VERSION	2.0.0
NO_OF_FRAMES	3330
NO_OF_CAMERAS	0
NO_OF_MARKERS	4
FREQUENCY	100
DESCRIPTION	--
TIME_STAMP	2026-03-25, 10:44:48.199	1774431888.19992709
DATA_INCLUDED	3D_ACCELERATION
MARKER_NAMES	RWristIn	LWristIn	RAnkleOut	LAnkleOut
TRAJECTORY_TYPES	Measured	Measured	Measured	Measured
Frame	Time	RWristIn X	RWristIn Y	RWristIn Z	LWristIn X	LWristIn Y	LWristIn Z	RAnkleOut X	RAnkleOut Y	RAnkleOut Z	LAnkleOut X	LAnkleOut Y	LAnkleOut Z
2794	27.91511	0.0000	0.0000	0.0000	0.3210	0.1436	0.8934	-0.0204	0.0119	0.0015	0.0000	0.0000	0.0000
2795	26.92852	0.3183	-0.2868	0.7706	0.3989	0.4390	1.0609	-0.0008	0.0077	0.0061	0.0055	-0.0048	0.0019
2796	26.93884	0.3881	-0.1331	0.8675	0.6190	0.1305	0.8161	0.0072	0.0061	0.0039	0.0070	-0.0013	0.0010
2797	26.95004	0.4479	-0.1415	0.7418	0.5315	0.1321	0.7240	0.0042	0.0018	0.0025	0.0027	0.0025	-0.0073
2798	27.95741	0.0000	0.0000	0.0000	0.5254	0.1467	0.7470	0.0019	-0.0053	0.0040	0.0000	0.0000	0.0000
2799	26.96884	0.4004	-0.1830	0.6943	0.5416	0.0635	0.7619	0.0011	-0.0073	-0.0019	0.0033	-0.0057	-0.0051
2800	26.97852	0.3838	-0.1850	0.7825	0.5356	0.0927	0.8286	0.0033	-0.0102	-0.0040	0.0024	0.0079	0.0055
2801	26.99768	0.4497	-0.2213	0.7267	0.0000	0.0000	0.0000	0.0069	-0.0109	-0.0004	0.0000	0.0000	0.0000
2802	27.00823	0.4745	-0.2888	0.6903	0.5170	0.1785	0.8640	0.0055	-0.0080	-0.0049	0.0016	0.0038	0.0055
2803	28.00199	0.0000	0.0000	0.0000	0.5124	0.2332	0.8256	0.0011	-0.0109	-0.0057	0.0000	0.0000	0.0000
2804	27.02020	0.5306	-0.3506	0.5544	0.5245	0.2749	0.7561	0.0012	-0.0089	-0.0044	-0.0022	0.0000	0.0084
2805	27.03852	0.5459	-0.3349	0.4929	0.5515	0.3035	0.6714	-0.0003	-0.0060	-0.0002	-0.0035	0.0031	-0.0039
2806	28.03590	0.0000	0.0000	0.0000	0.5908	0.3395	0.5936	-0.0031	-0.0047	0.0026	0.0000	0.0000	0.0000
2807	27.05011	0.5429	-0.3089	0.3299	0.6342	0.3959	0.4236	-0.0023	-0.0035	0.0024	-0.0051	-0.0003	-0.0015
2808	28.05750	0.0000	0.0000	0.0000	0.6501	0.3521	0.3203	-0.0002	-0.0059	0.0024	0.0000	0.0000	0.0000
2809	27.07029	0.5386	-0.2764	0.2546	0.6588	0.2585	0.2146	-0.0016	-0.0062	-0.0035	0.0005	-0.0049	0.0053
2810	27.07925	0.5337	-0.2631	0.1889	0.6580	0.2378	0.1565	0.0014	-0.0027	0.0066	0.0005	-0.0023	0.0017
2811	27.08898	0.5090	-0.2682	0.1576	0.0000	0.0000	0.0000	0.0037	-0.0016	0.0007	0.0079	0.0118	0.0003
2812	27.10086	0.4891	-0.2235	0.0035	0.6608	0.2339	0.0733	0.0044	-0.0025	0.0021	0.0071	0.0094	-0.0010
2813	28.10341	0.0000	0.0000	0.0000	0.6619	0.2514	0.0271	0.0008	-0.0020	-0.0017	0.0071	0.0121	-0.0016
2814	27.12020	0.5028	-0.2051	-0.0828	0.6795	0.2718	-0.0405	0.0053	0.0013	-0.0039	-0.0004	0.0048	0.0031
2815	27.13879	0.4955	-0.1718	-0.0935	0.6585	0.2760	-0.1986	0.0024	-0.0007	0.0024	-0.0005	0.0086	0.0098
2816	27.14879	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
2817	27.14942	0.4872	-0.1842	-0.1607	0.6441	0.2439	-0.2731	0.0002	-0.0061	0.0052	0.0018	0.0006	0.0021
2818	27.16023	0.4916	-0.2477	-0.2365	0.6296	0.2515	-0.3132	-0.0019	-0.0050	0.0064	0.0017	-0.0114	0.0013
2819	28.16795	0.0000	0.0000	0.0000	0.6016	0.3292	-0.3470	-0.0018	-0.0026	0.0091	0.0000	0.0000	0.0000
2820	27.18069	0.4508	-0.2701	-0.3632	0.5873	0.3815	-0.3872	-0.0003	-0.0076	0.0011	-0.0011	-0.0052	0.0016
2821	28.19097	0.0000	0.0000	0.0000	0.5821	0.3639	-0.4737	-0.0010	-0.0075	0.0010	0.0000	0.0000	0.0000
2822	27.20115	0.3947	-0.2585	-0.4956	0.0000	0.0000	0.0000	0.0006	-0.0045	0.0038	-0.0053	0.0017	-0.0011
2823	28.20341	0.0000	0.0000	0.0000	0.5627	0.3921	-0.5650	0.0037	-0.0032	0.0002	0.0000	0.0000	0.0000
2824	27.22003	0.3329	-0.1113	-0.6284	0.5431	0.3544	-0.6673	-0.0007	-0.0097	-0.0041	-0.0030	0.0115	0.0020
2825	28.22550	0.0000	0.0000	0.0000	0.5080	0.3295	-0.7752	-0.0007	-0.0075	0.0025	0.0000	0.0000	0.0000
2826	27.24066	0.3249	-0.0625	-0.7166	0.4124	0.1718	-1.0036	0.0045	-0.0107	-0.0025	0.0044	0.0246	-0.0000
2827	27.25000	0.2553	0.0130	-0.8430	0.3291	0.1111	-1.1331	-0.0018	-0.0027	-0.0063	0.0002	0.0217	-0.0086
2828	28.25796	0.0000	0.0000	0.0000	0.2643	0.0813	-1.2722	-0.0053	0.0046	0.0009	0.0058	0.0111	-0.0015
2829	27.27050	0.2319	0.0832	-0.9667	0.1837	-0.0107	-1.3979	-0.0067	0.0009	0.0032	0.0021	0.0014	0.0016
2830	27.27932	0.1969	0.1645	-1.0626	0.1287	-0.0456	-1.4956	0.0007	-0.0008	0.0004	0.0000	-0.0018	-0.0025
2831	27.29028	0.1721	0.2371	-1.1535	0.0349	-0.0991	-1.5609	-0.0013	0.0043	-0.0025	0.0024	0.0118	-0.0017
2832	27.29972	0.1430	0.3229	-1.2597	0.0000	0.0000	0.0000	-0.0013	0.0043	-0.0024	0.0033	0.0152	-0.0015
2833	27.31005	0.1127	0.3924	-1.3395	-0.0830	-0.1741	-1.6160	-0.0041	0.0074	-0.0009	0.0070	0.0201	0.0016
2834	27.32072	0.0901	0.4334	-1.4261	-0.1866	-0.2629	-1.6663	-0.0026	0.0069	0.0014	0.0049	0.0040	-0.0038
2835	27.33023	0.0552	0.4603	-1.4845	-0.2752	-0.3546	-1.7098	-0.0017	0.0131	0.0036	0.0072	0.0090	-0.0028
2836	27.34041	0.0145	0.4804	-1.5105	-0.3676	-0.3964	-1.8067	-0.0010	0.0106	0.0016	0.0037	0.0062	-0.0033
2837	27.34993	-0.0479	0.4794	-1.5163	-0.3839	-0.3691	-1.8143	-0.0056	-0.0004	-0.0011	-0.0035	0.0063	-0.0025
2838	27.36028	-0.1014	0.4725	-1.5253	-0.4151	-0.3275	-1.7915	0.0002	-0.0012	0.0021	0.0002	0.0012	-0.0014
2839	27.37038	-0.1530	0.4660	-1.5051	-0.4403	-0.3072	-1.7307	-0.0092	0.0057	0.0079	0.0003	-0.0061	-0.0018
2840	27.37990	-0.2076	0.4300	-1.4073	-0.4084	-0.2223	-1.6580	-0.0062	0.0109	0.0037	-0.0010	-0.0046	0.0044
2841	28.39078	0.0000	0.0000	0.0000	-0.3528	-0.1328	-1.5450	0.0016	-0.0007	-0.0010	0.0000	0.0000	0.0000
2842	27.40012	-0.2051	0.3293	-1.3399	0.0000	0.0000	0.0000	0.0059	-0.0027	-0.0073	0.0028	-0.0085	-0.0033
2843	27.40951	-0.1614	0.2650	-1.2482	-0.2986	-0.0780	-1.4410	0.0022	-0.0037	-0.0072	-0.0023	-0.0079	0.0005
2844	27.42101	-0.0985	0.2279	-1.1437	-0.2297	-0.0717	-1.3408	0.0034	-0.0112	-0.0049	-0.0045	-0.0153	0.0050
2845	27.43038	-0.0168	0.1903	-1.0378	-0.1638	-0.0090	-1.2384	0.0085	-0.0079	0.0002	-0.0037	-0.0231	-0.0035
2846	27.44043	0.0788	0.1266	-0.9262	-0.1001	0.1045	-1.1194	0.0084	-0.0127	-0.0034	-0.0036	-0.0191	-0.0036
2847	27.45054	0.1842	0.0223	-0.8070	0.0521	0.2718	-0.8722	0.0005	-0.0034	0.0022	-0.0043	-0.0182	0.0000
2848	27.46059	0.2703	-0.0909	-0.6951	0.1075	0.2889	-0.7597	-0.0025	-0.0052	-0.0015	-0.0073	-0.0197	0.0014
2849	27.47027	0.3369	-0.1721	-0.5824	0.1652	0.3253	-0.6663	-0.0089	0.0070	0.0019	-0.0109	-0.0155	0.0026
2850	27.48024	0.3972	-0.2387	-0.4801	0.2323	0.3737	-0.5708	-0.0082	0.0044	-0.0054	-0.0037	-0.0130	0.0032
2851	27.49045	0.3948	-0.2946	-0.3996	0.3059	0.3916	-0.4857	-0.0009	0.0107	0.0105	-0.0007	-0.0072	-0.0058
2852	27.50041	0.3900	-0.3207	-0.2662	0.0000	0.0000	0.0000	-0.0018	0.0046	0.0032	-0.0010	-0.0050	-0.0005
2853	28.50392	0.0000	0.0000	0.0000	0.3694	0.3858	-0.3853	0.0033	0.0081	0.0068	0.0000	0.0000	0.0000
2854	27.52067	0.4115	-0.3234	-0.2157	0.4133	0.4122	-0.2613	-0.0019	0.0059	0.0023	-0.0004	0.0044	0.0034
2855	27.53016	0.4568	-0.3404	-0.1528	0.4298	0.4055	-0.2126	0.0074	-0.0038	-0.0064	0.0040	0.0048	-0.0063
2856	27.54167	0.4711	-0.3698	-0.0705	0.5025	0.4472	-0.1742	0.0051	-0.0036	-0.0007	0.0037	0.0055	0.0050
2857	27.55095	0.4829	-0.4205	-0.0161	0.5385	0.4427	-0.1060	-0.0074	-0.0017	0.0019	0.0008	0.0148	0.0022
2858	27.56164	0.4828	-0.4214	0.0202	0.5846	0.3895	-0.0926	-0.0047	-0.0124	-0.0003	0.0036	0.0145	-0.0024
2859	27.57029	0.4643	-0.4218	0.0289	0.5945	0.3413	-0.0393	0.0020	0.0015	0.0031	0.0033	0.0109	0.0031
2860	27.58178	0.4800	-0.3809	0.0312	0.6183	0.3337	0.0301	-0.0009	0.0038	-0.0117	-0.0005	0.0095	0.0065
2861	27.59018	0.5010	-0.3594	0.0353	0.0000	0.0000	0.0000	-0.0003	0.0020	-0.0024	-0.0007	0.0089	0.0084
2862	27.60037	0.5254	-0.3368	0.0338	0.6295	0.3171	0.1001	0.0016	-0.0043	-0.0011	-0.0020	0.0125	-0.0006
2863	27.61027	0.5443	-0.3344	0.0401	0.6244	0.2855	0.1417	-0.0000	-0.0076	-0.0020	0.0065	0.0104	0.0038
2864	27.62161	0.5737	-0.3149	0.0933	0.6350	0.2157	0.1715	0.0033	-0.0175	0.0066	0.0050	0.0113	-0.0000
2865	27.63025	0.6097	-0.3093	0.1096	0.0000	0.0000	0.0000	0.0056	-0.0102	0.0035	0.0042	0.0145	0.0005
2866	27.64242	0.6151	-0.2778	0.1756	0.6558	0.1769	0.1493	0.0041	-0.0028	0.0040	0.0078	0.0104	-0.0038
2867	27.65036	0.6474	-0.2409	0.1712	0.6751	0.1951	0.1995	-0.0019	-0.0094	0.0039	0.0012	0.0123	-0.0047
2868	27.66093	0.6388	-0.2672	0.1748	0.6937	0.1860	0.2743	0.0024	-0.0126	0.0031	-0.0026	0.0040	-0.0026
2869	27.67064	0.6429	-0.2800	0.1923	0.7354	0.1777	0.3521	0.0045	-0.0144	0.0002	-0.0056	0.0038	-0.0005
2870	27.68178	0.6792	-0.2528	0.2420	0.7720	0.1610	0.4071	0.0110	-0.0201	-0.0033	0.0038	0.0087	0.0061
2871	27.69050	0.7178	-0.2377	0.2984	0.0000	0.0000	0.0000	0.0089	-0.0126	0.0002	0.0053	0.0128	0.0031
2872	27.70189	0.7395	-0.2012	0.4082	0.7934	0.1389	0.4169	0.0030	-0.0169	-0.0020	0.0031	0.0097	-0.0020
2873	27.71101	0.7501	-0.2256	0.5638	0.8020	0.1404	0.4522	-0.0042	-0.0096	0.0029	0.0054	0.0096	-0.0055
2874	27.72081	0.7572	-0.2444	0.6925	0.8028	0.2080	0.4686	-0.0050	-0.0150	0.0059	0.0075	0.0118	-0.0040
2875	27.73059	0.7724	-0.1877	0.8445	0.8605	0.4101	0.7163	-0.0048	-0.0023	0.0095	0.0002	0.0055	-0.0032
2876	27.74059	0.7881	-0.1744	1.0194	0.8662	0.5116	0.8054	0.0053	-0.0139	0.0075	0.0076	0.0115	-0.0008
2877	27.75057	1.2623	-0.2298	1.0397	6.8176	2.4525	15.6417	0.0004	-0.0123	-0.0004	0.0074	0.0045	0.0059
2878	27.76147	2.9471	-6.4005	16.2285	4.5879	-4.1091	-10.1947	0.0099	-0.0146	-0.0053	0.0015	0.0028	0.0118
2879	27.77192	2.4489	3.8939	2.2843	-1.5881	-0.2378	2.9841	-0.0032	-0.0172	-0.0060	-0.0113	0.0156	0.0064
2880	27.78076	-1.1326	1.2190	-1.3078	-2.0224	2.2094	-0.9792	-0.0014	-0.0036	-0.0075	0.0113	0.0077	0.0049
2881	27.79308	-2.1200	-0.5969	1.1539	0.0000	0.0000	0.0000	0.0309	0.0074	0.0058	0.0259	0.0029	0.0040
2882	27.80317	-0.7211	-1.3795	1.3245	-0.2150	0.8211	1.2560	0.0245	0.0051	0.0022	0.0056	-0.0037	-0.0011
2883	27.81309	0.8035	-0.1678	1.5107	1.2694	0.5017	1.5141	-0.0011	-0.0078	-0.0095	-0.0190	0.0022	-0.0006
2884	27.82323	0.1523	0.7956	0.9805	0.0922	0.1358	0.7684	-0.0128	-0.0098	-0.0059	-0.0205	-0.0053	0.0019
2885	27.83325	-0.0714	-0.1328	0.6923	0.3170	0.2209	0.6755	-0.0220	0.0063	0.0097	-0.0184	-0.0150	0.0081
2886	27.84318	0.3540	-0.4270	0.6182	0.3881	0.3886	0.7599	-0.0129	0.0177	0.0154	0.0066	-0.0027	0.0011
2887	27.85328	0.4578	-0.2797	0.7705	0.4962	0.1623	0.7740	0.0047	0.0173	0.0149	0.0148	-0.0026	-0.0066
2888	27.86330	0.5390	-0.1101	0.6842	0.4357	0.0902	0.6263	0.0039	0.0042	-0.0024	0.0092	0.0034	-0.0126
2889	27.87336	0.5158	-0.0874	0.4533	0.3077	0.1367	0.4681	-0.0041	0.0090	0.0106	0.0085	0.0080	-0.0126
2890	27.88335	0.3801	-0.2358	0.2731	0.2009	0.1165	0.3500	-0.0069	0.0100	0.0019	0.0054	0.0011	-0.0038
2891	27.89388	0.2907	-0.2255	0.1721	0.0000	0.0000	0.0000	-0.0047	0.0081	0.0013	-0.0048	0.0000	0.0032
2892	27.90336	0.2214	-0.1335	0.0686	0.0967	0.0185	0.2623	-0.0090	0.0123	0.0035	0.0075	0.0016	0.0113
2893	27.91368	0.1726	-0.0714	-0.0736	0.0615	-0.0054	0.1896	-0.0055	0.0042	0.0052	-0.0011	0.0071	0.0104
2894	27.92394	0.1154	-0.0397	-0.2639	0.0089	0.0521	-0.0379	-0.0061	0.0048	-0.0034	-0.0048	0.0044	0.0119
2895	27.93359	0.0513	-0.0365	-0.4482	-0.0398	0.0511	-0.2634	-0.0048	-0.0018	-0.0032	-0.0003	0.0038	0.0062
2896	27.94330	-0.0217	-0.0097	-0.6047	-0.1415	-0.0090	-0.5201	0.0054	-0.0018	-0.0016	-0.0003	-0.0062	-0.0009
2897	27.95353	-0.0720	0.0183	-0.7676	-0.2614	-0.1094	-0.7738	0.0067	-0.0082	-0.0058	-0.0017	-0.0045	0.0014
2898	27.96348	-0.1204	0.0629	-0.9019	-0.2937	-0.1761	-0.9455	0.0074	-0.0089	-0.0080	-0.0001	-0.0022	-0.0014
2899	27.97397	-0.1818	0.0723	-1.0318	-0.3024	-0.2324	-1.1040	0.0015	-0.0123	-0.0044	0.0042	-0.0035	0.0031
2900	27.98357	-0.1934	0.0521	-1.1606	-0.3210	-0.2650	-1.2100	0.0096	-0.0058	0.0036	0.0070	-0.0071	0.0040
2901	27.99365	-0.1909	0.0812	-1.2459	0.0000	0.0000	0.0000	0.0075	-0.0007	0.0027	0.0014	0.0010	-0.0004
2902	28.00405	-0.1973	0.1898	-1.3146	-0.3617	-0.3093	-1.2922	0.0001	-0.0072	-0.0024	-0.0002	-0.0040	0.0056
2903	28.01376	-0.2322	0.2332	-1.3660	-0.3448	-0.3399	-1.3520	-0.0057	-0.0101	-0.0003	-0.0010	-0.0034	0.0042
2904	28.02375	-0.2547	0.1942	-1.4005	-0.3282	-0.2675	-1.2722	-0.0063	-0.0015	0.0053	0.0028	-0.0021	-0.0016
2905	28.03381	-0.2534	0.1436	-1.3828	-0.3219	-0.2504	-1.1844	-0.0070	0.0014	0.0095	-0.0030	0.0044	-0.0032
2906	28.04303	-0.2691	0.1019	-1.3401	-0.3084	-0.2320	-1.0920	-0.0032	0.0040	0.0015	-0.0052	0.0029	-0.0009
2907	28.05306	-0.2553	0.0815	-1.2509	-0.2751	-0.2095	-1.0070	-0.0018	0.0003	0.0015	-0.0017	0.0020	0.0006
2908	28.06387	-0.2349	0.0587	-1.1343	-0.2338	-0.1883	-0.9353	0.0004	0.0025	0.0058	0.0057	0.0039	-0.0022
2909	28.07415	-0.1894	0.0574	-1.0063	-0.1764	-0.1775	-0.8346	0.0018	0.0003	0.0029	0.0034	-0.0021	-0.0022
2910	28.08395	-0.1385	0.0431	-0.8627	-0.1340	-0.1707	-0.7507	-0.0010	0.0070	0.0043	0.0013	0.0051	-0.0032
2911	28.09386	-0.0734	0.0381	-0.7107	0.0000	0.0000	0.0000	-0.0018	0.0041	-0.0030	0.0003	-0.0046	0.0020
2912	28.10402	-0.0030	0.0247	-0.5241	-0.0561	-0.1421	-0.6352	0.0019	0.0050	-0.0008	-0.0041	-0.0018	0.0024
2913	28.11394	0.0857	0.0134	-0.3617	0.0229	-0.0430	-0.4641	-0.0004	0.0017	0.0014	0.0039	-0.0037	-0.0019
2914	28.12407	0.1645	0.0234	-0.2346	0.0964	0.0424	-0.2922	0.0009	-0.0016	-0.0008	-0.0042	0.0012	0.0050
2915	28.13396	0.2522	0.0007	-0.1184	0.2559	0.1124	0.0832	-0.0004	0.0062	0.0049	-0.0006	0.0015	0.0035
2916	28.14401	0.3327	-0.0551	0.0668	0.3272	0.1182	0.2896	0.0016	0.0015	0.0027	0.0081	0.0033	0.0019
2917	28.15407	0.4478	-0.0615	0.3125	0.3894	0.1650	0.4897	-0.0044	-0.0030	0.0055	0.0052	0.0103	0.0031
2918	28.16413	0.6095	-0.0991	0.6094	0.4429	0.2113	0.7109	-0.0036	0.0003	0.0054	0.0051	0.0064	0.0038
2919	28.17416	0.6654	-0.1462	0.9022	0.5294	0.2661	0.9340	0.0036	-0.0052	0.0004	0.0088	0.0170	0.0043
2920	28.18410	0.7345	-0.1458	1.1124	0.0000	0.0000	0.0000	0.0078	-0.0084	0.0040	0.0096	0.0109	-0.0037
2921	28.19416	3.4188	0.4820	11.4368	5.2212	2.8369	18.9035	0.0092	-0.0125	-0.0017	0.0029	0.0109	0.0006
2922	28.20423	3.9168	0.4778	-2.1123	0.0000	0.0000	0.0000	-0.0027	-0.0237	0.0004	-0.0087	0.0132	0.0003
2923	28.21430	-1.0054	-0.2000	0.7752	1.9030	-0.5216	-2.4204	-0.0201	-0.0181	-0.0077	-0.0001	0.0036	0.0034
2924	28.22432	-1.7022	0.5071	0.9836	-1.7026	0.4383	1.8754	0.0242	0.0115	-0.0048	0.0159	0.0086	0.0058
2925	28.23424	-0.6359	-0.5256	1.2395	1.4370	0.9872	1.5096	-0.0016	-0.0062	-0.0071	0.0055	-0.0021	0.0138
2926	28.24431	0.6536	-0.4788	1.6996	0.3096	0.5057	1.4735	-0.0163	-0.0101	-0.0051	-0.0052	0.0038	0.0033
2927	28.25438	0.3075	0.2184	1.2005	-0.1210	0.1576	0.9342	-0.0220	-0.0004	0.0005	-0.0197	0.0018	0.0017
2928	28.26440	0.0675	0.0074	0.9254	0.5162	0.2817	0.8752	-0.0138	0.0179	0.0133	-0.0111	-0.0027	0.0041
2929	28.27457	0.3588	-0.3586	0.7924	0.4919	0.5565	0.9800	0.0014	0.0113	0.0105	0.0020	-0.0065	0.0051
2930	28.28440	0.4686	-0.2476	0.8882	0.0000	0.0000	0.0000	0.0065	0.0101	0.0032	0.0167	0.0027	0.0002
2931	28.29465	0.5331	-0.2385	0.8307	0.6166	0.0781	0.6641	0.0012	-0.0017	-0.0004	0.0153	0.0083	-0.0050
2932	28.30460	0.5566	-0.1946	0.5966	0.0000	0.0000	0.0000	0.0025	-0.0070	0.0018	0.0022	0.0112	-0.0045
2933	28.31458	0.4560	-0.1571	0.4022	0.5134	0.1765	0.5733	0.0045	-0.0095	0.0018	0.0031	0.0103	-0.0125
2934	28.32449	0.3715	-0.1883	0.2854	0.3949	0.0284	0.3246	0.0052	-0.0119	0.0040	0.0021	0.0082	-0.0001
2935	28.33452	0.3204	-0.1081	0.2048	0.3045	-0.0543	0.1904	-0.0000	-0.0159	0.0018	0.0049	0.0074	0.0043
2936	28.34460	0.3117	-0.0631	0.0942	0.2465	-0.0785	0.0199	-0.0051	-0.0134	0.0032	0.0014	0.0081	-0.0031
2937	28.35483	0.2589	-0.0616	-0.0460	0.1845	-0.0977	-0.1370	-0.0044	-0.0126	-0.0047	-0.0082	0.0055	0.0069
2938	28.36474	0.1966	-0.0790	-0.1970	0.1240	-0.1241	-0.2156	0.0065	-0.0141	-0.0001	-0.0045	0.0003	-0.0039
2939	28.37470	0.1241	-0.1091	-0.3531	0.0914	-0.0826	-0.2533	0.0066	-0.0106	-0.0058	-0.0003	-0.0045	0.0080
2940	28.38480	0.0644	-0.1009	-0.5187	0.0000	0.0000	0.0000	0.0066	-0.0086	-0.0050	0.0020	0.0007	0.0036
2941	28.39475	0.0443	-0.0845	-0.7062	-0.0003	0.0150	-0.4984	0.0066	-0.0095	0.0017	0.0022	0.0059	-0.0030
2942	28.40471	0.0350	-0.0139	-0.8759	0.0000	0.0000	0.0000	0.0022	-0.0112	-0.0005	0.0044	-0.0043	-0.0079
2943	28.41475	0.0118	0.1094	-1.0361	-0.1053	-0.0415	-0.7637	-0.0013	-0.0027	0.0082	0.0036	-0.0048	0.0016
2944	28.42479	-0.0240	0.1982	-1.2094	-0.3925	-0.2952	-1.4181	0.0000	0.0000	0.0000	0.0007	-0.0054	0.0001
2945	28.43496	-0.0595	0.2627	-1.3883	-0.4477	-0.4082	-1.5928	-0.0035	-0.0089	0.0040	0.0021	-0.0023	0.0037
2946	28.44479	-0.1019	0.2863	-1.5495	-0.4743	-0.4033	-1.6781	0.0019	-0.0035	-0.0031	-0.0000	0.0073	0.0087
2947	28.45410	-0.1560	0.2830	-1.6768	-0.5135	-0.3194	-1.6840	0.0000	0.0000	0.0000	0.0088	0.0102	0.0074
2948	28.46483	-0.2001	0.2516	-1.7255	-0.5206	-0.1748	-1.6447	0.0036	0.0063	-0.0038	0.0037	0.0126	0.0080
2949	28.47472	-0.2376	0.1912	-1.7105	-0.5074	-0.0656	-1.5394	0.0029	0.0029	-0.0088	0.0001	0.0047	0.0008
2950	28.48520	-0.2474	0.1790	-1.6306	-0.4671	-0.0480	-1.4439	-0.0021	0.0085	0.0013	-0.0013	-0.0009	-0.0012
2951	28.49504	-0.2486	0.1787	-1.5134	0.0000	0.0000	0.0000	-0.0028	0.0067	-0.0000	0.0016	-0.0081	-0.0038
2952	28.50499	-0.2216	0.1695	-1.3736	-0.3504	-0.0745	-1.2893	-0.0057	0.0109	0.0007	0.0037	-0.0049	0.0035
2953	28.51508	-0.1518	0.1436	-1.2400	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0041	-0.0034	-0.0046
2954	28.52512	-0.0728	0.1548	-1.0853	-0.2674	-0.0949	-1.1847	-0.0108	0.0103	0.0028	-0.0027	-0.0076	-0.0009
2955	28.53517	0.0014	0.1535	-0.9689	-0.1213	-0.0490	-0.9335	0.0000	0.0000	0.0000	-0.0042	-0.0090	-0.0017
2956	28.54510	0.0478	0.1151	-0.8280	-0.0454	-0.0382	-0.7967	-0.0065	0.0075	0.0014	-0.0064	-0.0067	0.0047
2957	28.55517	0.1226	0.0718	-0.6584	0.0422	-0.0234	-0.6135	-0.0073	0.0057	-0.0029	-0.0041	0.0041	0.0044
2958	28.56456	0.2039	0.0646	-0.4883	0.1392	0.0150	-0.4162	0.0026	-0.0073	-0.0004	-0.0013	0.0011	0.0058
2959	28.57491	0.2678	0.0620	-0.3364	0.2016	0.0513	-0.2453	0.0000	0.0000	0.0000	0.0011	0.0075	0.0004
2960	28.58596	0.3425	0.1042	-0.1686	0.2776	0.0723	-0.0874	0.0067	-0.0143	-0.0031	0.0069	0.0059	-0.0004
2961	28.59532	0.4313	0.1190	0.0203	0.3732	0.1220	0.1009	0.0000	0.0000	0.0000	0.0062	0.0139	0.0022
2962	28.60539	0.5022	0.0388	0.2194	0.0000	0.0000	0.0000	0.0088	-0.0169	-0.0007	0.0062	0.0073	-0.0052
2963	28.61544	0.5587	-0.0063	0.4765	0.4680	0.1569	0.3214	0.0051	-0.0149	-0.0006	0.0121	0.0095	-0.0031
2964	28.62542	0.6106	-0.0620	0.7037	0.5949	0.2554	0.7349	0.0000	0.0000	0.0000	0.0048	0.0120	-0.0012
2965	28.63550	0.6695	-0.1177	0.9412	0.6401	0.2794	0.9148	0.0118	-0.0056	-0.0005	0.0077	0.0048	-0.0027
2966	28.64537	0.7183	-0.1887	1.1589	0.7063	0.3304	1.1629	0.0073	-0.0100	0.0011	-0.0002	0.0042	-0.0065
2967	28.65540	0.7473	-0.2722	1.1773	0.7657	0.3517	1.1621	0.0067	-0.0081	-0.0039	-0.0003	0.0009	0.0038
2968	28.66542	3.2076	-0.3008	8.3641	5.4555	0.5617	13.8892	-0.0093	-0.0085	-0.0053	-0.0083	0.0034	0.0050
2969	28.67549	2.8418	-0.8578	-1.8077	2.5828	-0.6843	-3.6175	0.0000	0.0000	0.0000	-0.0163	0.0029	0.0078
2970	28.68554	-0.2458	0.8961	1.6738	-1.2086	1.0690	0.7661	0.0064	0.0108	0.0064	0.0018	-0.0037	0.0075
2971	28.69558	-0.9215	0.8023	0.7277	-2.1224	0.5427	1.3428	0.0000	0.0000	0.0000	0.0128	-0.0096	-0.0003
2972	28.70555	-0.6006	-0.7110	0.8205	0.0000	0.0000	0.0000	0.0115	0.0095	0.0051	-0.0017	-0.0050	0.0002
2973	28.71565	0.4215	-0.3728	1.4898	-0.1798	0.4278	0.9139	-0.0132	0.0072	-0.0110	-0.0082	-0.0029	-0.0029
2974	28.72565	0.3793	0.3408	1.1042	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0156	-0.0043	0.0057
2975	28.73568	-0.0410	0.0821	0.6894	0.3451	0.2253	0.5900	0.0006	0.0093	0.0029	-0.0004	-0.0039	0.0103
2976	28.74564	0.1798	-0.2193	0.2857	0.3572	0.3340	0.5937	0.0000	0.0000	0.0000	0.0106	0.0030	0.0067
2977	28.75572	0.0409	-0.1093	0.1730	0.3160	0.2112	0.3649	0.0106	-0.0011	-0.0028	0.0165	0.0143	0.0008
2978	28.76574	0.1980	0.0964	0.0252	0.2246	-0.1227	0.0251	0.0000	0.0000	0.0000	0.0093	0.0156	-0.0036
2979	28.77581	0.1375	0.1433	-0.3207	-0.0159	-0.1704	-0.3633	0.0051	-0.0197	-0.0021	0.0050	0.0185	-0.0043
2980	28.78578	0.0617	0.1406	-0.7532	-0.3039	-0.1815	-0.7425	0.0000	0.0000	0.0000	0.0107	0.0119	-0.0010
