FILE_VERSION	2.0.0
NO_OF_FRAMES	4108
NO_OF_CAMERAS	0
NO_OF_MARKERS	4
FREQUENCY	100
DESCRIPTION	--
TIME_STAMP	2026-03-25, 10:44:48.021	1774431888.02124906
DATA_INCLUDED	3D_ACCELERATION
MARKER_NAMES	RWristIn	LWristIn	RAnkleOut	LAnkleOut
TRAJECTORY_TYPES	Measured	Measured	Measured	Measured
Frame	Time	RWristIn X	RWristIn Y	RWristIn Z	LWristIn X	LWristIn Y	LWristIn Z	RAnkleOut X	RAnkleOut Y	RAnkleOut Z	LAnkleOut X	LAnkleOut Y	LAnkleOut Z
3350	32.48407	0.0352	-0.2413	0.0393	0.0597	0.2055	0.1093	0.0005	0.0039	-0.0076	-0.0046	0.0044	-0.0033
3351	32.49560	0.0893	-0.2169	0.0244	0.0651	0.2063	0.1592	0.0004	0.0036	-0.0018	0.0018	0.0107	0.0038
3352	32.50434	0.1172	-0.1855	0.0313	0.0910	0.2780	0.1318	0.0003	-0.0013	-0.0047	-0.0006	-0.0048	0.0066
3353	32.51577	0.1015	-0.1779	0.0421	0.1114	0.3712	0.1371	0.0019	0.0070	-0.0056	-0.0027	-0.0079	0.0027
3354	32.52417	0.0677	-0.1969	0.0557	0.0000	0.0000	0.0000	0.0032	0.0022	-0.0027	-0.0027	-0.0109	0.0004
3355	32.53456	0.0637	-0.2423	0.0366	0.0973	0.3998	0.1460	-0.0019	0.0005	-0.0028	-0.0102	-0.0203	0.0046
3356	32.54519	0.0599	-0.2684	0.0344	0.0792	0.3508	0.1387	-0.0027	0.0037	0.0006	0.0017	0.0007	0.0028
3357	32.55423	0.0503	-0.2639	0.0782	0.0714	0.2256	0.1219	0.0033	0.0134	-0.0011	-0.0021	-0.0125	0.0057
3358	32.56505	0.0687	-0.2592	0.0807	0.1459	-0.0072	0.1970	0.0011	0.0095	-0.0020	-0.0057	-0.0156	0.0005
3359	32.57434	0.0630	-0.2595	0.1112	0.1686	0.0006	0.1525	0.0053	0.0011	-0.0064	0.0052	-0.0122	0.0034
3360	32.58556	0.0643	-0.2099	0.1290	0.1173	-0.0455	0.1912	0.0010	0.0089	-0.0096	0.0060	-0.0044	-0.0027
3361	32.59430	0.0543	-0.1104	0.1004	0.1330	0.0538	0.1540	0.0022	-0.0015	-0.0038	0.0016	-0.0010	0.0015
3362	32.60548	0.0770	-0.0430	0.0944	0.1218	0.0885	0.1047	0.0001	0.0027	-0.0026	0.0061	0.0043	-0.0074
3363	32.61489	0.0593	-0.0286	0.0745	0.1100	0.1563	0.1012	0.0008	0.0054	-0.0050	0.0075	0.0098	-0.0046
3364	32.62519	0.0172	-0.0359	0.0742	0.0000	0.0000	0.0000	0.0000	0.0052	-0.0023	0.0038	0.0131	-0.0012
3365	32.63457	0.0591	-0.0541	0.0512	0.1088	0.2046	0.0943	0.0022	0.0065	0.0018	0.0080	-0.0012	-0.0033
3366	32.64543	0.0816	-0.0378	0.0452	0.1274	0.1880	0.1056	-0.0009	-0.0009	-0.0042	0.0057	0.0029	-0.0027
3367	32.65399	0.0606	-0.0761	0.0712	0.0982	0.1357	0.1090	0.0020	0.0010	-0.0000	0.0092	-0.0027	0.0010
3368	32.66484	0.0504	-0.0825	0.0674	0.1206	0.0506	0.0925	-0.0017	0.0009	-0.0010	-0.0032	-0.0030	-0.0014
3369	32.67463	0.0500	-0.1216	0.0584	0.1566	0.0743	0.0421	0.0057	0.0049	-0.0027	-0.0055	-0.0027	-0.0001
3370	32.68579	0.0742	-0.1155	0.0544	0.1477	0.0965	0.0276	0.0063	0.0018	-0.0043	0.0045	0.0006	0.0094
3371	32.69460	0.0747	-0.0794	0.0401	0.1275	0.0362	-0.0103	-0.0017	0.0024	-0.0017	0.0023	0.0008	0.0041
3372	32.70567	0.0578	-0.0924	0.0090	0.0890	0.0272	-0.0359	-0.0033	-0.0029	-0.0004	0.0008	-0.0034	-0.0032
3373	32.71462	0.0770	-0.1364	0.0028	0.0837	0.0708	-0.0814	0.0055	-0.0020	-0.0057	0.0044	-0.0017	-0.0010
3374	32.72538	0.0830	-0.0741	0.0041	0.0000	0.0000	0.0000	0.0011	0.0037	0.0034	-0.0028	0.0015	-0.0079
3375	32.73500	0.0646	-0.0878	-0.0229	0.0905	0.1092	-0.1215	0.0010	-0.0011	0.0025	0.0020	-0.0040	-0.0013
3376	32.74482	0.0546	-0.0827	-0.0195	0.0594	0.1639	-0.1232	0.0040	0.0013	-0.0022	0.0007	0.0006	-0.0094
3377	32.75566	0.0791	-0.0440	-0.0194	0.0423	0.1541	-0.1158	0.0017	-0.0035	-0.0031	-0.0032	-0.0040	-0.0007
3378	32.76505	0.0632	-0.0201	-0.0173	0.0664	0.1454	-0.1049	-0.0018	0.0033	0.0010	0.0049	0.0100	-0.0037
3379	32.77499	0.0264	-0.0355	-0.0193	0.0651	0.1223	-0.0752	0.0012	0.0071	0.0015	0.0011	0.0090	0.0013
3380	32.78484	0.0371	-0.0517	-0.0236	0.0699	0.0140	-0.0870	0.0011	-0.0000	-0.0052	0.0017	0.0005	-0.0051
3381	32.79491	0.0429	-0.0592	-0.0028	0.0505	-0.0446	-0.0637	0.0033	0.0031	-0.0003	0.0001	-0.0005	-0.0008
3382	32.80512	0.0321	-0.0301	0.0288	0.0325	0.0029	-0.0665	-0.0039	0.0070	-0.0020	-0.0013	0.0028	-0.0052
3383	32.81489	0.0232	-0.0011	0.0602	0.0022	0.0306	-0.0693	-0.0005	-0.0016	0.0016	0.0022	-0.0085	-0.0035
3384	32.82502	0.0163	0.0389	0.0743	0.0000	0.0000	0.0000	-0.0033	0.0014	-0.0016	-0.0000	-0.0021	-0.0021
3385	32.83503	-0.0040	0.0418	0.0764	-0.0246	0.0365	-0.0955	0.0004	0.0015	-0.0017	-0.0007	0.0100	0.0006
3386	32.84506	-0.0078	0.0413	0.0614	-0.0323	0.0201	-0.1125	0.0033	0.0029	-0.0033	0.0043	0.0052	-0.0064
3387	32.85536	-0.0079	0.0234	0.0404	-0.0328	-0.0024	-0.1155	0.0031	-0.0107	-0.0011	0.0003	-0.0118	0.0032
3388	32.86477	-0.0064	-0.0001	0.0438	-0.0055	0.0348	-0.0526	0.0033	-0.0020	-0.0057	0.0039	-0.0062	0.0062
3389	32.87552	-0.0133	-0.0160	0.0694	-0.0149	-0.0237	-0.0357	-0.0018	0.0025	0.0006	0.0077	0.0079	-0.0012
3390	32.88531	0.0085	-0.0061	0.0937	0.0357	0.0307	0.0189	0.0025	-0.0012	-0.0001	-0.0017	0.0016	-0.0100
3391	32.89571	0.0179	0.0036	0.1123	0.0398	0.0112	0.0374	-0.0046	0.0039	-0.0011	0.0016	0.0007	0.0018
3392	32.90523	0.0268	0.0293	0.0924	0.0193	-0.0446	0.0344	-0.0024	0.0060	-0.0026	0.0088	-0.0099	-0.0000
3393	32.91542	0.0500	0.0287	0.0797	0.0396	0.0098	0.0399	0.0014	0.0110	-0.0005	0.0024	0.0102	-0.0032
3394	32.92534	0.0450	0.0114	0.0522	0.0510	0.0229	0.0266	0.0035	0.0036	-0.0063	0.0088	0.0060	-0.0050
3395	32.93601	0.0478	-0.0046	0.0491	0.0000	0.0000	0.0000	0.0049	0.0021	-0.0071	0.0073	0.0072	-0.0027
3396	32.94542	0.0411	-0.0178	0.0541	0.0244	0.0286	0.0530	-0.0017	0.0008	-0.0051	0.0015	0.0185	-0.0048
3397	32.95534	0.0275	-0.0090	0.0511	0.0019	-0.0242	-0.0238	-0.0052	0.0074	-0.0024	-0.0017	0.0022	-0.0016
3398	32.96561	0.0302	-0.0173	0.0569	0.0302	0.0136	-0.0138	-0.0045	0.0052	0.0011	0.0032	-0.0001	0.0060
3399	32.97514	0.0510	-0.0373	0.0649	0.0509	-0.0153	0.0003	0.0007	0.0058	-0.0041	-0.0011	-0.0004	-0.0034
3400	32.98547	0.0740	-0.0560	0.0645	0.0714	0.0252	0.0184	-0.0001	0.0038	-0.0013	-0.0099	0.0011	0.0039
3401	32.99545	0.0822	-0.0556	0.0537	0.0846	0.0482	0.0357	0.0050	0.0059	-0.0035	-0.0013	-0.0042	0.0043
3402	33.00567	0.0726	-0.0661	0.0510	0.0874	0.0517	0.0646	-0.0007	0.0112	-0.0008	0.0009	0.0008	0.0030
3403	33.01543	0.0680	-0.0727	0.0550	0.0954	0.0275	0.0706	-0.0023	0.0041	0.0006	0.0031	0.0043	0.0010
3404	33.02558	0.0717	-0.0751	0.0558	0.0000	0.0000	0.0000	0.0007	0.0063	-0.0031	0.0023	-0.0037	0.0013
3405	33.03581	0.0786	-0.0659	0.0487	0.0926	0.0619	0.0580	-0.0023	0.0028	-0.0061	0.0023	0.0007	0.0022
3406	33.04566	0.0851	-0.0923	0.0334	0.0000	0.0000	0.0000	-0.0001	0.0036	-0.0047	-0.0071	0.0015	-0.0013
3407	33.05566	0.0778	-0.1140	0.0253	0.1383	0.0723	0.0451	0.0020	-0.0007	-0.0018	0.0009	0.0029	-0.0017
3408	33.06576	0.0842	-0.1053	0.0137	0.0979	0.0779	0.0177	0.0034	-0.0014	-0.0026	0.0067	-0.0008	-0.0022
3409	33.07513	0.0928	-0.0910	0.0024	0.1051	0.0597	0.0259	-0.0009	-0.0012	-0.0013	0.0045	0.0008	-0.0013
3410	33.08593	0.0753	-0.0913	0.0071	0.1060	0.0457	0.0275	0.0013	0.0010	0.0022	-0.0020	-0.0042	-0.0019
3411	33.09575	0.0917	-0.0771	0.0003	0.0943	0.0431	0.0496	-0.0016	0.0018	0.0013	0.0001	0.0011	0.0034
3412	33.10583	0.1034	-0.0729	-0.0078	0.0815	0.0188	0.0199	-0.0031	-0.0004	-0.0010	0.0001	0.0034	0.0058
3413	33.11581	0.0735	-0.0777	-0.0077	0.0819	0.0856	0.0230	0.0035	0.0009	-0.0003	0.0001	-0.0031	0.0018
3414	33.12593	0.0718	-0.0882	-0.0092	0.0690	0.0608	0.0022	0.0014	0.0009	0.0003	-0.0035	-0.0038	-0.0023
3415	33.13577	0.0669	-0.0722	-0.0043	0.0000	0.0000	0.0000	0.0006	-0.0035	-0.0012	0.0104	0.0042	0.0003
3416	33.14589	0.0607	-0.0768	0.0131	0.0398	0.0375	-0.0199	0.0044	0.0014	-0.0028	0.0009	-0.0044	-0.0052
3417	33.15610	0.0606	-0.0902	0.0112	0.0631	0.0673	-0.0055	0.0035	-0.0053	-0.0014	0.0074	-0.0044	-0.0047
3418	33.16515	0.0539	-0.1094	0.0036	0.0165	0.0658	0.0109	0.0007	-0.0010	-0.0001	-0.0021	0.0053	0.0028
3419	33.17621	0.0980	-0.0990	-0.0002	0.0382	0.0432	0.0379	0.0059	0.0016	0.0006	-0.0013	-0.0115	-0.0089
3420	33.18600	0.0566	-0.1104	-0.0060	0.0499	0.0328	0.0523	0.0015	-0.0014	0.0019	-0.0070	0.0041	-0.0052
3421	33.19620	0.0738	-0.0806	-0.0220	0.0867	0.0403	0.0311	0.0024	0.0026	-0.0026	-0.0067	-0.0124	0.0106
3422	33.20615	0.0684	-0.0597	-0.0404	0.0507	0.0708	0.0211	0.0039	0.0060	0.0032	-0.0030	-0.0107	0.0078
3423	33.21641	0.0468	-0.0888	-0.0405	0.0635	0.0304	-0.0001	0.0008	-0.0029	0.0025	0.0053	0.0090	0.0049
3424	33.22610	0.0258	-0.0769	-0.0322	0.0623	0.0337	-0.0137	-0.0004	0.0035	-0.0013	-0.0005	0.0027	0.0015
3425	33.23610	0.0390	-0.0806	-0.0399	0.0000	0.0000	0.0000	-0.0011	0.0048	0.0009	-0.0077	-0.0007	-0.0035
3426	33.24615	0.0347	-0.0633	-0.0312	0.0174	0.0190	-0.0131	0.0003	0.0039	0.0023	-0.0048	-0.0055	-0.0025
3427	33.25620	0.0440	-0.0548	-0.0213	0.0539	0.0468	0.0119	-0.0032	0.0074	-0.0014	0.0027	-0.0003	-0.0118
3428	33.26654	0.0647	-0.0714	-0.0162	0.1099	0.0627	0.0328	-0.0039	0.0116	0.0021	-0.0062	-0.0019	0.0019
3429	33.27622	0.0171	-0.0826	-0.0105	0.0336	0.0650	0.0396	-0.0075	0.0160	0.0136	0.0049	0.0004	-0.0037
3430	33.28627	0.0227	-0.0926	-0.0186	0.0402	0.0730	0.0275	0.0104	-0.0101	-0.0063	-0.0009	-0.0028	-0.0002
3431	33.29644	0.0666	-0.0678	-0.0180	0.0043	0.0997	0.0377	0.0062	-0.0034	-0.0042	0.0029	-0.0033	-0.0067
3432	33.30666	0.0233	-0.0718	-0.0165	0.0588	0.0688	0.0271	0.0004	-0.0020	-0.0115	0.0006	-0.0081	-0.0001
3433	33.31766	0.0480	-0.0577	-0.0176	0.0210	0.0436	0.0288	0.0056	0.0030	-0.0028	-0.0058	-0.0056	-0.0047
3434	33.32635	0.0915	-0.0171	-0.0281	0.0386	0.0446	0.0173	-0.0018	0.0010	0.0008	-0.0027	0.0012	-0.0070
3435	33.33642	0.0370	-0.0745	-0.0464	0.0000	0.0000	0.0000	0.0032	-0.0036	0.0038	0.0008	0.0021	0.0003
3436	33.34638	0.0509	-0.0788	-0.0669	0.0400	0.0669	-0.0050	-0.0011	-0.0022	-0.0006	-0.0012	0.0044	-0.0084
3437	33.35644	0.0769	-0.0367	-0.0561	0.0000	0.0000	0.0000	-0.0025	0.0036	0.0037	0.0009	0.0053	0.0011
3438	33.36646	0.0414	-0.0478	-0.0453	0.0207	0.0577	-0.0113	-0.0017	0.0027	-0.0028	-0.0014	-0.0062	0.0012
3439	33.37647	0.0392	-0.0474	-0.0134	0.0381	0.0768	-0.0061	0.0006	0.0098	-0.0014	0.0009	-0.0091	-0.0046
3440	33.38625	0.0566	-0.0446	-0.0134	-0.0171	0.0351	-0.0192	0.0049	0.0023	0.0010	-0.0005	-0.0001	-0.0019
3441	33.39623	0.0559	-0.0732	-0.0098	0.0258	0.1063	-0.0063	0.0026	-0.0007	0.0025	0.0001	-0.0028	0.0054
3442	33.40660	0.0185	-0.0510	-0.0132	0.0231	0.0930	0.0045	0.0057	0.0055	-0.0018	-0.0020	-0.0040	0.0053
3443	33.41663	0.0287	-0.0759	-0.0446	0.0092	0.0784	-0.0261	0.0013	0.0026	-0.0011	0.0017	0.0049	0.0066
3444	33.42666	0.0210	-0.0560	-0.0541	0.0000	0.0000	0.0000	0.0028	0.0038	-0.0018	0.0039	-0.0022	0.0060
3445	33.43689	0.0082	-0.0027	-0.0696	0.0027	0.0748	-0.0467	-0.0047	-0.0057	0.0027	-0.0048	-0.0047	0.0088
3446	33.44683	-0.0119	-0.0119	-0.0615	0.0000	0.0000	0.0000	-0.0008	0.0012	-0.0067	0.0049	0.0041	0.0016
3447	33.45697	0.0001	0.0056	-0.0465	0.0131	0.0798	-0.0521	0.0043	0.0016	-0.0088	0.0027	-0.0001	-0.0020
3448	33.46686	-0.0061	-0.0136	-0.0366	0.0234	0.0975	-0.0374	0.0021	0.0022	-0.0036	-0.0002	-0.0071	-0.0033
3449	33.47631	0.0115	-0.0367	-0.0246	0.0254	0.0886	-0.0396	-0.0001	0.0021	0.0022	0.0022	0.0003	-0.0055
3450	33.48658	0.0563	-0.0144	-0.0349	0.0264	0.0832	-0.0084	-0.0022	0.0026	-0.0035	0.0008	0.0013	-0.0055
3451	33.49718	0.0981	0.0591	-0.0296	0.0539	0.1240	-0.0232	0.0029	0.0016	-0.0027	-0.0001	-0.0035	0.0004
3452	33.50704	0.0496	0.0395	-0.0232	0.0130	0.0804	-0.0489	-0.0029	0.0082	0.0010	0.0021	-0.0039	0.0027
3453	33.51706	0.0657	0.0236	-0.0387	0.0015	0.0323	-0.0786	-0.0014	0.0079	-0.0047	0.0015	-0.0059	-0.0017
3454	33.52709	0.0582	0.0177	-0.0651	0.0277	0.0139	-0.0975	0.0022	0.0055	-0.0038	-0.0036	-0.0085	0.0005
3455	33.53707	0.0733	0.0298	-0.0664	0.0000	0.0000	0.0000	0.0029	0.0032	0.0021	0.0023	-0.0011	0.0005
3456	33.54704	0.0340	-0.0410	-0.0747	0.0010	-0.0245	-0.1080	0.0059	0.0022	-0.0079	-0.0007	-0.0073	0.0050
3457	33.55718	0.0445	-0.0088	-0.0660	0.0077	-0.0204	-0.0999	0.0022	0.0043	-0.0006	0.0031	-0.0058	-0.0008
3458	33.56745	0.0340	0.0077	-0.0684	0.0308	0.0587	-0.0501	-0.0037	-0.0001	-0.0005	0.0054	0.0002	0.0006
3459	33.57625	0.0431	-0.0250	-0.0653	0.0202	0.0880	-0.0057	0.0001	0.0069	-0.0033	0.0068	-0.0062	-0.0008
3460	33.58699	0.0333	-0.0890	-0.0591	0.0331	0.1194	0.0198	0.0103	0.0051	-0.0023	0.0000	0.0000	0.0000
3461	33.59712	0.0330	-0.1089	-0.0399	-0.0338	0.0853	0.0138	-0.0029	0.0015	0.0006	-0.0004	0.0008	0.0005
3462	33.60714	0.0160	-0.1188	-0.0280	0.0188	0.1376	0.0107	0.0015	0.0027	-0.0037	-0.0026	-0.0027	0.0027
3463	33.61720	0.0059	-0.1106	-0.0127	0.0062	0.1205	0.0076	-0.0050	0.0063	-0.0058	-0.0025	-0.0004	-0.0017
3464	33.62714	0.0245	-0.0763	-0.0246	0.0135	0.1144	0.0117	-0.0021	0.0010	-0.0042	-0.0032	0.0019	0.0011
3465	33.63717	0.0147	-0.0355	-0.0645	0.0000	0.0000	0.0000	-0.0021	0.0016	-0.0019	0.0012	-0.0039	-0.0024
3466	33.64721	-0.0154	-0.0183	-0.0781	0.0457	0.0894	0.0108	0.0009	0.0065	-0.0004	0.0018	-0.0051	0.0057
3467	33.65730	0.0175	-0.0070	-0.0624	0.0114	0.0429	0.0257	0.0023	0.0086	0.0033	0.0012	0.0001	0.0034
3468	33.66718	0.0133	-0.0645	-0.0394	0.0185	0.0423	0.0374	0.0044	0.0011	-0.0023	0.0035	0.0017	0.0012
3469	33.67727	0.0137	-0.0428	-0.0155	0.0180	0.0298	0.0451	0.0051	-0.0020	-0.0058	0.0034	-0.0039	0.0028
3470	33.68736	0.0065	-0.0388	-0.0339	0.0143	0.0213	0.0493	0.0052	0.0008	-0.0087	0.0000	0.0000	0.0000
3471	33.69744	-0.0108	-0.0862	-0.0556	0.0096	0.0263	0.0401	-0.0000	-0.0027	0.0023	-0.0015	-0.0029	-0.0053
3472	33.70748	-0.0150	-0.0441	-0.0761	0.0098	0.0667	0.0438	-0.0006	0.0051	-0.0021	0.0006	-0.0144	-0.0022
3473	33.71738	-0.0059	-0.0057	-0.0876	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0022	-0.0011	0.0005
3474	33.72747	-0.0253	0.0141	-0.0726	0.0032	0.0760	0.0260	-0.0049	0.0086	-0.0021	-0.0045	-0.0075	-0.0002
3475	33.73748	-0.0192	0.0253	-0.0626	0.0602	0.0646	0.0235	-0.0036	0.0020	0.0010	0.0000	0.0000	0.0000
3476	33.74792	-0.0063	0.0074	-0.0475	0.0037	-0.0038	-0.0324	0.0030	0.0018	-0.0018	0.0014	0.0021	0.0056
3477	33.75762	0.0207	-0.0435	-0.0440	0.0058	0.0228	-0.0498	0.0059	0.0009	-0.0053	0.0000	0.0000	0.0000
3478	33.76751	0.0329	-0.0665	-0.0447	0.0062	0.0221	-0.0286	0.0038	0.0053	-0.0031	0.0008	-0.0052	-0.0054
3479	33.77760	0.0435	-0.0803	-0.0556	0.0078	0.0204	-0.0032	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
3480	33.78776	0.0328	-0.0404	-0.0303	0.0063	0.0351	0.0009	0.0001	0.0001	-0.0043	0.0000	-0.0042	-0.0003
3481	33.79780	0.0411	0.0055	-0.0518	-0.0710	0.0054	-0.0569	0.0029	-0.0007	0.0023	0.0000	0.0000	0.0000
3482	33.80765	0.0100	0.0545	-0.0623	-0.0221	0.0513	-0.0551	-0.0006	0.0050	0.0030	0.0029	-0.0012	0.0041
3483	33.81780	0.0246	0.0664	-0.0891	-0.0103	0.0463	-0.0671	0.0023	-0.0018	-0.0070	-0.0028	-0.0002	0.0047
3484	33.82777	0.0356	-0.0052	-0.1065	0.0000	0.0000	0.0000	-0.0013	0.0033	-0.0049	-0.0028	-0.0009	-0.0004
3485	33.83784	0.0504	-0.0128	-0.0743	0.0258	0.0599	-0.0722	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
3486	33.84773	0.0355	-0.0680	-0.0590	-0.0253	0.0197	-0.0899	-0.0006	0.0009	0.0003	-0.0050	0.0007	0.0025
3487	33.85785	0.0272	-0.0876	-0.0353	-0.0086	-0.0016	-0.1218	0.0039	0.0087	-0.0011	0.0038	0.0007	0.0005
3488	33.86796	0.0496	-0.0229	-0.0482	0.0085	0.0533	-0.0977	0.0001	0.0014	-0.0039	0.0010	0.0023	-0.0003
3489	33.87808	0.0553	0.0363	-0.0433	0.0369	0.0157	-0.1264	0.0001	0.0006	-0.0031	0.0040	0.0023	-0.0060
3490	33.88788	0.0663	0.0680	-0.0705	0.0436	0.0422	-0.1046	0.0001	-0.0009	-0.0023	0.0010	-0.0019	-0.0016
3491	33.89799	0.0470	0.0636	-0.0896	0.0521	0.0581	-0.0990	-0.0021	0.0021	0.0071	0.0003	-0.0003	-0.0030
3492	33.90795	0.0528	0.0468	-0.0943	0.0315	0.0171	-0.1179	0.0059	-0.0011	0.0022	0.0068	-0.0059	0.0016
3493	33.91840	0.0473	0.0134	-0.0899	0.0000	0.0000	0.0000	0.0030	-0.0012	0.0015	0.0084	-0.0008	-0.0057
3494	33.92845	0.0250	0.0181	-0.0912	0.0159	0.0451	-0.1095	0.0016	0.0017	0.0001	0.0026	0.0002	-0.0035
3495	33.93916	0.0208	-0.0077	-0.0864	0.0094	0.0263	-0.1256	0.0001	0.0001	-0.0028	-0.0003	-0.0071	-0.0093
3496	33.94817	0.0273	0.0035	-0.0859	0.0117	0.0260	-0.1354	0.0023	0.0014	-0.0027	0.0033	-0.0062	-0.0063
3497	33.95818	0.0145	0.0151	-0.0749	0.0133	-0.0220	-0.1309	-0.0035	0.0006	-0.0048	0.0004	-0.0046	-0.0013
3498	33.96806	0.0172	0.0119	-0.0617	0.0231	0.0026	-0.1120	-0.0013	0.0018	-0.0032	-0.0069	-0.0030	-0.0022
3499	33.97779	0.0331	0.0434	-0.0812	0.0230	-0.0059	-0.1103	0.0045	-0.0028	-0.0037	0.0012	-0.0030	-0.0042
3500	33.98765	0.0216	0.0505	-0.0565	0.0116	0.0013	-0.0992	-0.0019	0.0052	-0.0030	-0.0009	0.0036	-0.0051
3501	33.99843	0.0264	0.0491	-0.0500	-0.0026	0.0515	-0.0975	0.0031	0.0020	0.0008	-0.0003	-0.0044	-0.0035
3502	34.00822	0.0258	0.0620	-0.0455	-0.0122	0.0813	-0.0886	0.0009	0.0004	-0.0006	0.0048	-0.0000	-0.0013
3503	34.01820	0.0149	0.0472	-0.0543	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0027	0.0015	-0.0006
3504	34.02826	0.0121	0.0533	-0.0675	-0.0190	0.0549	-0.0903	0.0067	-0.0014	-0.0047	0.0047	0.0001	0.0052
3505	34.03832	0.0234	0.0427	-0.0731	-0.0006	0.0465	-0.0966	0.0009	0.0000	-0.0061	0.0033	-0.0072	0.0009
3506	34.04838	0.0278	0.0359	-0.0687	0.0103	-0.0366	-0.0954	-0.0019	0.0029	-0.0076	0.0004	-0.0034	0.0051
3507	34.05851	0.0590	0.0169	-0.0731	0.0094	-0.0499	-0.0876	-0.0013	0.0014	0.0019	-0.0010	0.0010	0.0014
3508	34.06851	0.0339	-0.0162	-0.0419	0.0084	-0.0068	-0.0738	-0.0056	0.0035	-0.0003	-0.0002	0.0046	0.0007
3509	34.07783	0.0292	-0.0002	-0.0184	0.0055	0.0132	-0.0366	0.0002	0.0019	-0.0039	0.0013	0.0024	-0.0014
3510	34.08759	0.0277	0.0361	-0.0342	0.0120	0.0242	-0.0341	0.0000	0.0000	0.0000	0.0019	-0.0012	-0.0006
3511	34.09862	0.0170	0.0149	-0.0271	-0.0060	0.0246	-0.0124	0.0010	0.0055	0.0012	-0.0018	-0.0062	0.0031
3512	34.10862	0.0251	0.0045	-0.0433	-0.0008	-0.0162	-0.0207	0.0061	0.0024	-0.0052	0.0025	-0.0076	0.0046
3513	34.11887	0.0144	-0.0251	-0.0488	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0019	-0.0024	0.0031
3514	34.12852	0.0005	-0.0494	-0.0362	0.0081	-0.0101	-0.0061	-0.0041	0.0040	-0.0046	-0.0083	-0.0059	0.0052
3515	34.13855	0.0283	-0.0074	-0.0311	0.0000	0.0000	0.0000	-0.0071	0.0013	0.0012	-0.0011	-0.0066	0.0047
3516	35.14144	0.0000	0.0000	0.0000	0.0007	0.0073	0.0087	-0.0034	0.0048	-0.0010	-0.0053	-0.0008	0.0009
3517	34.15931	0.0151	-0.0368	-0.0398	0.0103	0.0321	0.0157	0.0000	0.0000	0.0000	0.0019	-0.0038	0.0019
3518	34.16870	0.0092	-0.0614	-0.0481	0.0138	0.0572	0.0281	0.0002	0.0004	-0.0018	-0.0002	-0.0017	-0.0040
3519	34.17867	0.0023	-0.0444	-0.0514	0.0297	0.0595	0.0297	0.0054	0.0054	-0.0033	0.0027	-0.0017	-0.0002
3520	34.18870	0.0078	-0.0666	-0.0276	0.0192	0.0494	0.0299	0.0046	-0.0025	-0.0025	0.0034	-0.0018	-0.0023
3521	34.19921	0.0109	-0.0863	-0.0073	0.0084	0.0871	0.0369	0.0075	-0.0033	-0.0033	0.0034	-0.0004	-0.0045
3522	34.20885	0.0114	-0.0862	0.0087	0.0140	0.0931	0.0215	-0.0005	-0.0032	-0.0048	0.0005	-0.0012	-0.0008
3523	34.21878	0.0141	-0.0397	0.0158	0.0064	0.0464	0.0093	-0.0040	0.0055	-0.0057	-0.0003	0.0039	-0.0001
3524	34.22889	0.0026	-0.0456	0.0128	-0.0067	0.0586	0.0176	-0.0034	0.0019	0.0000	-0.0061	0.0016	-0.0008
3525	34.23884	0.0040	-0.0287	-0.0021	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0040	-0.0051	0.0008
3526	34.24891	-0.0048	-0.0285	-0.0240	-0.0011	-0.0024	0.0150	-0.0011	0.0031	-0.0030	0.0004	0.0014	0.0008
3527	34.25886	0.0014	-0.0412	-0.0383	0.0040	-0.0090	0.0018	0.0000	0.0000	0.0000	-0.0018	0.0034	0.0001
3528	34.26891	0.0143	-0.0620	-0.0459	0.0193	0.0296	0.0193	-0.0010	0.0028	-0.0074	0.0039	-0.0010	0.0032
3529	34.27897	0.0223	-0.0600	-0.0500	0.0289	0.0539	0.0304	0.0000	0.0000	0.0000	0.0047	-0.0004	-0.0011
3530	34.28913	0.0138	-0.0789	-0.0225	0.0275	0.0587	0.0458	-0.0010	0.0026	-0.0045	-0.0011	0.0019	-0.0011
3531	34.29902	0.0215	-0.0927	-0.0116	0.0086	0.1067	0.0594	0.0000	0.0000	0.0000	0.0018	0.0026	0.0005
3532	34.30915	0.0076	-0.0904	-0.0032	0.0121	0.0722	0.0194	0.0019	0.0030	0.0005	-0.0025	0.0019	-0.0031
3533	34.31905	0.0029	-0.0563	0.0065	-0.0061	0.0565	0.0074	0.0005	0.0014	-0.0075	-0.0012	-0.0001	0.0000
3534	34.32913	-0.0002	-0.0500	-0.0134	-0.0135	0.0117	-0.0012	0.0013	0.0056	-0.0075	0.0010	-0.0052	0.0002
3535	34.33904	-0.0008	-0.0727	-0.0353	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0012	-0.0021	0.0017
3536	34.34914	0.0074	-0.0464	-0.0281	-0.0014	0.0187	0.0165	0.0048	-0.0040	-0.0023	0.0068	-0.0079	0.0020
